S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	k105_122618	915	unaligned
CONTIG	k105_60873	1345	unaligned
CONTIG	k105_60874	566	unaligned
CONTIG	k105_111977	636	unaligned
CONTIG	k105_153112	1293	unaligned
CONTIG	k105_153113	505	unaligned
CONTIG	k105_111980	559	unaligned
CONTIG	k105_111981	609	unaligned
CONTIG	k105_153114	1702	unaligned
CONTIG	k105_153115	582	unaligned
CONTIG	k105_153116	1367	unaligned
CONTIG	k105_111984	2543	unaligned
CONTIG	k105_111985	570	unaligned
CONTIG	k105_153118	752	unaligned
CONTIG	k105_71210	581	unaligned
CONTIG	k105_102055	753	unaligned
CONTIG	k105_71211	502	unaligned
CONTIG	k105_71212	520	unaligned
CONTIG	k105_71213	543	unaligned
CONTIG	k105_102060	947	unaligned
CONTIG	k105_71215	1195	unaligned
CONTIG	k105_71220	1109	unaligned
CONTIG	k105_50671	2099	unaligned
CONTIG	k105_50673	556	unaligned
CONTIG	k105_30251	10099	unaligned
CONTIG	k105_50674	1342	unaligned
CONTIG	k105_30252	1748	unaligned
CONTIG	k105_50676	565	unaligned
CONTIG	k105_30253	1013	unaligned
CONTIG	k105_50678	737	unaligned
CONTIG	k105_50679	665	unaligned
CONTIG	k105_30255	608	unaligned
CONTIG	k105_132742	703	unaligned
CONTIG	k105_40258	777	unaligned
CONTIG	k105_40259	570	unaligned
CONTIG	k105_132743	845	unaligned
CONTIG	k105_132744	550	unaligned
CONTIG	k105_40262	640	unaligned
CONTIG	k105_132745	1969	unaligned
CONTIG	k105_163177	627	unaligned
CONTIG	k105_20400	557	unaligned
CONTIG	k105_20401	615	unaligned
CONTIG	k105_163179	844	unaligned
CONTIG	k105_163180	579	unaligned
CONTIG	k105_20404	885	unaligned
CONTIG	k105_163182	668	unaligned
CONTIG	k105_20405	533	unaligned
CONTIG	k105_163183	548	unaligned
CONTIG	k105_20406	882	unaligned
CONTIG	k105_91661	961	unaligned
CONTIG	k105_20407	712	unaligned
CONTIG	k105_91662	688	unaligned
CONTIG	k105_91663	888	unaligned
CONTIG	k105_143075	932	unaligned
CONTIG	k105_143076	590	unaligned
CONTIG	k105_9892	850	unaligned
CONTIG	k105_81751	621	unaligned
CONTIG	k105_9893	505	unaligned
CONTIG	k105_81755	1200	unaligned
CONTIG	k105_81756	1845	unaligned
1107659	1108356	1	698	Synechococcus_sp._RCC307_CT978603.1	k105_81757	98.28		True
CONTIG	k105_81757	698	correct
CONTIG	k105_60877	572	unaligned
CONTIG	k105_60879	505	unaligned
CONTIG	k105_60880	553	unaligned
CONTIG	k105_122624	1600	unaligned
CONTIG	k105_122625	540	unaligned
CONTIG	k105_60881	907	unaligned
CONTIG	k105_122626	544	unaligned
CONTIG	k105_60882	956	unaligned
CONTIG	k105_122627	976	unaligned
CONTIG	k105_60883	549	unaligned
CONTIG	k105_122628	724	unaligned
CONTIG	k105_60885	656	unaligned
CONTIG	k105_111988	524	unaligned
CONTIG	k105_153121	962	unaligned
CONTIG	k105_153123	747	unaligned
CONTIG	k105_111989	1827	unaligned
CONTIG	k105_153126	1236	unaligned
CONTIG	k105_111993	688	unaligned
CONTIG	k105_153127	775	unaligned
CONTIG	k105_111994	1024	unaligned
CONTIG	k105_153128	909	unaligned
CONTIG	k105_91668	503	unaligned
CONTIG	k105_143078	799	unaligned
CONTIG	k105_91669	652	unaligned
CONTIG	k105_143079	762	unaligned
CONTIG	k105_91670	836	unaligned
CONTIG	k105_143081	1440	unaligned
CONTIG	k105_91673	941	unaligned
CONTIG	k105_143082	561	unaligned
CONTIG	k105_91674	575	unaligned
CONTIG	k105_143084	618	unaligned
CONTIG	k105_143085	1063	unaligned
CONTIG	k105_102062	2761	unaligned
CONTIG	k105_102065	658	unaligned
CONTIG	k105_132747	2414	unaligned
CONTIG	k105_102067	570	unaligned
CONTIG	k105_132748	506	unaligned
CONTIG	k105_132749	964	unaligned
CONTIG	k105_102070	1025	unaligned
CONTIG	k105_132752	551	unaligned
CONTIG	k105_132753	961	unaligned
CONTIG	k105_102071	1657	unaligned
CONTIG	k105_132754	837	unaligned
CONTIG	k105_30256	796	unaligned
CONTIG	k105_71222	571	unaligned
CONTIG	k105_71223	501	unaligned
CONTIG	k105_30258	1094	unaligned
CONTIG	k105_30259	650	unaligned
CONTIG	k105_71226	1975	unaligned
CONTIG	k105_30264	550	unaligned
CONTIG	k105_71227	1733	unaligned
CONTIG	k105_30266	952	unaligned
CONTIG	k105_50684	636	unaligned
CONTIG	k105_40263	5159	unaligned
CONTIG	k105_50688	766	unaligned
CONTIG	k105_40264	751	unaligned
CONTIG	k105_40265	771	unaligned
CONTIG	k105_50689	1462	unaligned
CONTIG	k105_40267	525	unaligned
CONTIG	k105_50691	890	unaligned
CONTIG	k105_40268	523	unaligned
CONTIG	k105_50692	525	unaligned
CONTIG	k105_40270	528	unaligned
CONTIG	k105_163184	592	unaligned
CONTIG	k105_20409	638	unaligned
CONTIG	k105_163185	891	unaligned
CONTIG	k105_20410	581	unaligned
CONTIG	k105_20411	540	unaligned
CONTIG	k105_81758	562	unaligned
CONTIG	k105_81759	865	unaligned
CONTIG	k105_20416	859	unaligned
CONTIG	k105_81760	1636	unaligned
CONTIG	k105_20418	1043	unaligned
CONTIG	k105_81762	542	unaligned
CONTIG	k105_20420	716	unaligned
CONTIG	k105_9895	4974	unaligned
CONTIG	k105_163187	709	unaligned
CONTIG	k105_163188	585	unaligned
CONTIG	k105_163191	776	unaligned
1489338	1490233	896	1	Synechococcus_sp._RCC307_CT978603.1	k105_9901	98.33		True
CONTIG	k105_9901	899	correct
CONTIG	k105_163194	547	unaligned
CONTIG	k105_9904	660	unaligned
CONTIG	k105_163196	590	unaligned
CONTIG	k105_9906	714	unaligned
CONTIG	k105_163197	686	unaligned
CONTIG	k105_60887	652	unaligned
CONTIG	k105_163199	617	unaligned
CONTIG	k105_122630	1195	unaligned
CONTIG	k105_60889	1632	unaligned
CONTIG	k105_122631	732	unaligned
CONTIG	k105_122632	1464	unaligned
CONTIG	k105_122634	914	unaligned
CONTIG	k105_60890	3098	unaligned
CONTIG	k105_153130	819	unaligned
CONTIG	k105_153134	1164	unaligned
CONTIG	k105_111997	3015	unaligned
CONTIG	k105_111998	564	unaligned
CONTIG	k105_153137	710	unaligned
CONTIG	k105_112001	621	unaligned
CONTIG	k105_153138	851	unaligned
CONTIG	k105_112003	769	unaligned
CONTIG	k105_153140	526	unaligned
CONTIG	k105_91676	1813	unaligned
CONTIG	k105_91677	699	unaligned
CONTIG	k105_143086	1939	unaligned
CONTIG	k105_143087	2441	unaligned
1098405	1098912	1	508	Synechococcus_sp._RCC307_CT978603.1	k105_143088	98.82		True
CONTIG	k105_143088	508	correct
CONTIG	k105_143090	594	unaligned
CONTIG	k105_102073	761	unaligned
CONTIG	k105_132756	590	unaligned
CONTIG	k105_102075	913	unaligned
CONTIG	k105_132757	820	unaligned
CONTIG	k105_102076	694	unaligned
CONTIG	k105_132758	759	unaligned
CONTIG	k105_132759	784	unaligned
CONTIG	k105_132760	715	unaligned
CONTIG	k105_132761	579	unaligned
CONTIG	k105_102077	2407	unaligned
CONTIG	k105_132762	612	unaligned
CONTIG	k105_30267	719	unaligned
CONTIG	k105_30268	581	unaligned
CONTIG	k105_71228	1583	unaligned
CONTIG	k105_71230	507	unaligned
CONTIG	k105_30270	1048	unaligned
CONTIG	k105_71231	652	unaligned
CONTIG	k105_71233	678	unaligned
CONTIG	k105_30276	613	unaligned
CONTIG	k105_30277	673	unaligned
CONTIG	k105_71235	1516	unaligned
CONTIG	k105_50693	574	unaligned
CONTIG	k105_40271	790	unaligned
CONTIG	k105_50694	1686	unaligned
CONTIG	k105_40272	1666	unaligned
CONTIG	k105_50696	892	unaligned
CONTIG	k105_40275	545	unaligned
CONTIG	k105_40277	739	unaligned
CONTIG	k105_50700	967	unaligned
CONTIG	k105_40278	756	unaligned
CONTIG	k105_81764	1835	unaligned
CONTIG	k105_20421	574	unaligned
CONTIG	k105_20422	500	unaligned
CONTIG	k105_20423	577	unaligned
CONTIG	k105_81765	1289	unaligned
CONTIG	k105_20425	602	unaligned
CONTIG	k105_81766	870	unaligned
CONTIG	k105_20427	506	unaligned
CONTIG	k105_20428	667	unaligned
CONTIG	k105_81767	1475	unaligned
CONTIG	k105_20429	710	unaligned
CONTIG	k105_20430	566	unaligned
CONTIG	k105_20432	673	unaligned
CONTIG	k105_81768	1955	unaligned
CONTIG	k105_9909	536	unaligned
CONTIG	k105_163201	1549	unaligned
CONTIG	k105_9911	586	unaligned
CONTIG	k105_163202	626	unaligned
CONTIG	k105_9912	755	unaligned
CONTIG	k105_9914	520	unaligned
CONTIG	k105_9915	641	unaligned
CONTIG	k105_9917	632	unaligned
CONTIG	k105_60891	688	unaligned
CONTIG	k105_60892	1233	unaligned
CONTIG	k105_122636	713	unaligned
CONTIG	k105_122638	690	unaligned
CONTIG	k105_60897	538	unaligned
CONTIG	k105_60898	639	unaligned
CONTIG	k105_122639	1623	unaligned
CONTIG	k105_60899	636	unaligned
CONTIG	k105_60902	748	unaligned
CONTIG	k105_122641	1282	unaligned
CONTIG	k105_112004	1340	unaligned
CONTIG	k105_122642	1270	unaligned
CONTIG	k105_112005	545	unaligned
CONTIG	k105_153141	711	unaligned
CONTIG	k105_112006	648	unaligned
CONTIG	k105_153142	673	unaligned
CONTIG	k105_153144	643	unaligned
CONTIG	k105_153146	974	unaligned
CONTIG	k105_153148	591	unaligned
CONTIG	k105_153149	934	unaligned
CONTIG	k105_153151	814	unaligned
CONTIG	k105_143093	1351	unaligned
CONTIG	k105_143094	2013	unaligned
CONTIG	k105_91681	6149	unaligned
CONTIG	k105_143095	2454	unaligned
CONTIG	k105_102082	781	unaligned
CONTIG	k105_102083	760	unaligned
CONTIG	k105_91684	2929	unaligned
CONTIG	k105_30278	895	unaligned
CONTIG	k105_132763	2406	unaligned
CONTIG	k105_30280	672	unaligned
CONTIG	k105_132764	863	unaligned
CONTIG	k105_30282	541	unaligned
CONTIG	k105_132765	674	unaligned
CONTIG	k105_30285	507	unaligned
CONTIG	k105_30286	646	unaligned
CONTIG	k105_71238	1332	unaligned
CONTIG	k105_71239	1300	unaligned
CONTIG	k105_71240	914	unaligned
CONTIG	k105_71241	526	unaligned
CONTIG	k105_40280	5618	unaligned
CONTIG	k105_71242	700	unaligned
CONTIG	k105_71243	854	unaligned
CONTIG	k105_50702	672	unaligned
CONTIG	k105_102084	556	unaligned
CONTIG	k105_50703	503	unaligned
CONTIG	k105_102086	782	unaligned
CONTIG	k105_102088	637	unaligned
CONTIG	k105_50704	1494	unaligned
CONTIG	k105_102091	762	unaligned
CONTIG	k105_102092	2773	unaligned
CONTIG	k105_81770	823	unaligned
CONTIG	k105_81771	1129	unaligned
CONTIG	k105_9919	3565	unaligned
CONTIG	k105_9920	524	unaligned
CONTIG	k105_81776	747	unaligned
CONTIG	k105_9921	524	unaligned
CONTIG	k105_9922	569	unaligned
CONTIG	k105_81778	627	unaligned
CONTIG	k105_9923	552	unaligned
CONTIG	k105_163204	4716	unaligned
CONTIG	k105_163205	836	unaligned
CONTIG	k105_20437	1133	unaligned
CONTIG	k105_163206	895	unaligned
CONTIG	k105_20439	650	unaligned
CONTIG	k105_163208	577	unaligned
CONTIG	k105_20441	1263	unaligned
CONTIG	k105_163209	1821	unaligned
CONTIG	k105_20442	816	unaligned
CONTIG	k105_163210	546	unaligned
CONTIG	k105_60904	907	unaligned
CONTIG	k105_122644	1744	unaligned
CONTIG	k105_122645	511	unaligned
CONTIG	k105_122647	778	unaligned
CONTIG	k105_60911	851	unaligned
CONTIG	k105_60913	1155	unaligned
1624155	1626540	2386	1	Synechococcus_sp._RCC307_CT978603.1	k105_122648	99.41		True
CONTIG	k105_122648	2386	correct
CONTIG	k105_60915	592	unaligned
CONTIG	k105_153153	629	unaligned
CONTIG	k105_153154	527	unaligned
CONTIG	k105_153155	540	unaligned
CONTIG	k105_153156	524	unaligned
CONTIG	k105_112007	7148	unaligned
CONTIG	k105_112008	796	unaligned
CONTIG	k105_153157	2978	unaligned
CONTIG	k105_112010	596	unaligned
CONTIG	k105_153159	518	unaligned
CONTIG	k105_143096	587	unaligned
CONTIG	k105_143099	737	unaligned
CONTIG	k105_143100	1069	unaligned
CONTIG	k105_132767	6234	unaligned
CONTIG	k105_143101	751	unaligned
CONTIG	k105_132770	784	unaligned
CONTIG	k105_132771	526	unaligned
CONTIG	k105_143105	524	unaligned
CONTIG	k105_143106	503	unaligned
CONTIG	k105_143107	558	unaligned
CONTIG	k105_30289	2290	unaligned
CONTIG	k105_91688	551	unaligned
CONTIG	k105_30291	747	unaligned
CONTIG	k105_30294	657	unaligned
CONTIG	k105_91691	755	unaligned
CONTIG	k105_30295	1010	unaligned
CONTIG	k105_91692	1080	unaligned
CONTIG	k105_91694	616	unaligned
CONTIG	k105_40283	549	unaligned
CONTIG	k105_71244	544	unaligned
CONTIG	k105_71245	978	unaligned
CONTIG	k105_40286	733	unaligned
CONTIG	k105_40287	749	unaligned
CONTIG	k105_71247	554	unaligned
CONTIG	k105_40288	578	unaligned
CONTIG	k105_71248	554	unaligned
CONTIG	k105_71249	588	unaligned
CONTIG	k105_40289	815	unaligned
CONTIG	k105_71250	693	unaligned
CONTIG	k105_40292	822	unaligned
CONTIG	k105_71254	504	unaligned
CONTIG	k105_71255	595	unaligned
CONTIG	k105_40295	629	unaligned
CONTIG	k105_102095	570	unaligned
CONTIG	k105_102097	644	unaligned
CONTIG	k105_102102	789	unaligned
CONTIG	k105_102103	978	unaligned
CONTIG	k105_9926	739	unaligned
CONTIG	k105_81779	1744	unaligned
CONTIG	k105_9927	889	unaligned
CONTIG	k105_81781	976	unaligned
CONTIG	k105_9929	530	unaligned
CONTIG	k105_81783	745	unaligned
CONTIG	k105_9932	590	unaligned
CONTIG	k105_9933	664	unaligned
CONTIG	k105_81788	518	unaligned
CONTIG	k105_9934	642	unaligned
CONTIG	k105_81789	559	unaligned
CONTIG	k105_81790	651	unaligned
CONTIG	k105_20443	671	unaligned
CONTIG	k105_163211	793	unaligned
CONTIG	k105_163212	946	unaligned
CONTIG	k105_20447	541	unaligned
CONTIG	k105_20448	650	unaligned
CONTIG	k105_163214	981	unaligned
CONTIG	k105_20449	890	unaligned
CONTIG	k105_20450	529	unaligned
CONTIG	k105_163219	772	unaligned
CONTIG	k105_163220	636	unaligned
CONTIG	k105_60917	765	unaligned
CONTIG	k105_122649	1328	unaligned
CONTIG	k105_60918	817	unaligned
CONTIG	k105_122650	893	unaligned
CONTIG	k105_122651	1036	unaligned
CONTIG	k105_60921	1149	unaligned
CONTIG	k105_153160	1166	unaligned
CONTIG	k105_153165	581	unaligned
CONTIG	k105_60922	1989	unaligned
CONTIG	k105_60925	509	unaligned
CONTIG	k105_112011	1413	unaligned
CONTIG	k105_153167	1091	unaligned
CONTIG	k105_112014	729	unaligned
CONTIG	k105_153169	790	unaligned
CONTIG	k105_153171	671	unaligned
CONTIG	k105_132772	1591	unaligned
CONTIG	k105_112016	2257	unaligned
CONTIG	k105_112019	745	unaligned
CONTIG	k105_143109	595	unaligned
CONTIG	k105_71258	571	unaligned
CONTIG	k105_71259	658	unaligned
CONTIG	k105_143110	1075	unaligned
1922487	1923513	1	1027	Synechococcus_sp._RCC307_CT978603.1	k105_71260	98.83		True
CONTIG	k105_71260	1027	correct
CONTIG	k105_143112	681	unaligned
CONTIG	k105_71262	1251	unaligned
CONTIG	k105_143115	938	unaligned
CONTIG	k105_143116	518	unaligned
CONTIG	k105_71263	698	unaligned
CONTIG	k105_143117	605	unaligned
CONTIG	k105_30297	3007	unaligned
CONTIG	k105_50709	9676	unaligned
CONTIG	k105_50710	531	unaligned
CONTIG	k105_30299	2618	unaligned
CONTIG	k105_50713	831	unaligned
CONTIG	k105_50714	574	unaligned
CONTIG	k105_50716	584	unaligned
CONTIG	k105_30301	1633	unaligned
47687	48414	729	2	Synechococcus_sp._RCC307_CT978603.1	k105_50718	98.63		True
CONTIG	k105_50718	729	correct
CONTIG	k105_30302	511	unaligned
CONTIG	k105_132773	1096	unaligned
CONTIG	k105_132774	582	unaligned
CONTIG	k105_40296	1038	unaligned
CONTIG	k105_132776	758	unaligned
CONTIG	k105_132777	2217	unaligned
CONTIG	k105_132779	553	unaligned
CONTIG	k105_102104	1268	unaligned
CONTIG	k105_102105	707	unaligned
CONTIG	k105_122655	605	unaligned
CONTIG	k105_102110	873	unaligned
CONTIG	k105_122658	1257	unaligned
CONTIG	k105_122660	576	unaligned
CONTIG	k105_122663	584	unaligned
CONTIG	k105_102117	526	unaligned
CONTIG	k105_102118	879	unaligned
CONTIG	k105_9935	2131	unaligned
CONTIG	k105_91696	4135	unaligned
CONTIG	k105_91697	567	unaligned
CONTIG	k105_9937	516	unaligned
CONTIG	k105_91698	790	unaligned
CONTIG	k105_9938	963	unaligned
CONTIG	k105_9939	506	unaligned
CONTIG	k105_91701	812	unaligned
1846085	1847507	1	1423	Synechococcus_sp._RCC307_CT978603.1	k105_91702	99.58		True
CONTIG	k105_91702	1423	correct
CONTIG	k105_9944	772	unaligned
CONTIG	k105_9945	757	unaligned
CONTIG	k105_81793	1970	unaligned
CONTIG	k105_20453	6894	unaligned
CONTIG	k105_81797	2282	unaligned
CONTIG	k105_60926	698	unaligned
CONTIG	k105_163222	1149	unaligned
CONTIG	k105_163223	578	unaligned
CONTIG	k105_60927	879	unaligned
CONTIG	k105_163227	707	unaligned
CONTIG	k105_60930	841	unaligned
CONTIG	k105_163228	508	unaligned
CONTIG	k105_60931	949	unaligned
CONTIG	k105_163229	766	unaligned
CONTIG	k105_60932	731	unaligned
CONTIG	k105_60933	556	unaligned
CONTIG	k105_163230	1109	unaligned
CONTIG	k105_153172	888	unaligned
CONTIG	k105_112020	1485	unaligned
CONTIG	k105_112021	748	unaligned
CONTIG	k105_153175	1151	unaligned
CONTIG	k105_112022	557	unaligned
CONTIG	k105_153176	830	unaligned
CONTIG	k105_112024	886	unaligned
CONTIG	k105_153177	845	unaligned
CONTIG	k105_112026	533	unaligned
CONTIG	k105_153180	509	unaligned
CONTIG	k105_112027	571	unaligned
CONTIG	k105_112028	587	unaligned
CONTIG	k105_153181	712	unaligned
CONTIG	k105_71266	644	unaligned
CONTIG	k105_71270	529	unaligned
CONTIG	k105_143123	526	unaligned
CONTIG	k105_143125	504	unaligned
CONTIG	k105_71272	617	unaligned
CONTIG	k105_143127	604	unaligned
CONTIG	k105_71273	965	unaligned
CONTIG	k105_143128	733	unaligned
CONTIG	k105_71275	722	unaligned
CONTIG	k105_143131	1152	unaligned
CONTIG	k105_50720	2384	unaligned
CONTIG	k105_50725	630	unaligned
CONTIG	k105_50726	795	unaligned
CONTIG	k105_30311	2767	unaligned
383888	384419	1	532	Synechococcus_sp._RCC307_CT978603.1	k105_30312	98.31		True
CONTIG	k105_30312	532	correct
CONTIG	k105_50727	1122	unaligned
CONTIG	k105_132788	521	unaligned
CONTIG	k105_132791	1253	unaligned
CONTIG	k105_132792	698	unaligned
788478	789450	1	973	Synechococcus_sp._RCC307_CT978603.1	k105_122665	97.74		True
CONTIG	k105_122665	973	correct
CONTIG	k105_102120	607	unaligned
CONTIG	k105_102121	797	unaligned
CONTIG	k105_122666	1676	unaligned
CONTIG	k105_102123	541	unaligned
CONTIG	k105_102124	681	unaligned
CONTIG	k105_122669	523	unaligned
CONTIG	k105_102125	501	unaligned
CONTIG	k105_122671	759	unaligned
CONTIG	k105_102128	728	unaligned
CONTIG	k105_122674	577	unaligned
CONTIG	k105_122676	595	unaligned
CONTIG	k105_91703	1492	unaligned
CONTIG	k105_91704	874	unaligned
CONTIG	k105_20456	834	unaligned
CONTIG	k105_20457	556	unaligned
CONTIG	k105_20460	503	unaligned
CONTIG	k105_91708	596	unaligned
CONTIG	k105_91709	574	unaligned
CONTIG	k105_91710	691	unaligned
CONTIG	k105_20462	888	unaligned
CONTIG	k105_20463	585	unaligned
CONTIG	k105_20465	558	unaligned
CONTIG	k105_91711	1618	unaligned
CONTIG	k105_9946	1086	unaligned
CONTIG	k105_81798	538	unaligned
CONTIG	k105_9947	833	unaligned
CONTIG	k105_81800	787	unaligned
CONTIG	k105_9949	546	unaligned
CONTIG	k105_81801	542	unaligned
CONTIG	k105_81802	842	unaligned
CONTIG	k105_9951	1139	unaligned
CONTIG	k105_9953	793	unaligned
CONTIG	k105_9955	536	unaligned
CONTIG	k105_81805	1182	unaligned
CONTIG	k105_60934	1620	unaligned
CONTIG	k105_81808	557	unaligned
CONTIG	k105_60935	548	unaligned
CONTIG	k105_163231	857	unaligned
CONTIG	k105_60937	790	unaligned
CONTIG	k105_163233	571	unaligned
CONTIG	k105_60938	517	unaligned
CONTIG	k105_60939	506	unaligned
CONTIG	k105_163234	838	unaligned
CONTIG	k105_163235	1072	unaligned
CONTIG	k105_163237	608	unaligned
CONTIG	k105_60945	666	unaligned
CONTIG	k105_163238	694	unaligned
CONTIG	k105_60946	611	unaligned
CONTIG	k105_112030	1005	unaligned
CONTIG	k105_143132	607	unaligned
CONTIG	k105_153186	790	unaligned
CONTIG	k105_143137	1171	unaligned
CONTIG	k105_143138	763	unaligned
1690959	1692631	1673	1	Synechococcus_sp._RCC307_CT978603.1	k105_143139	99.4		True
CONTIG	k105_143139	1676	correct
CONTIG	k105_71276	1851	unaligned
CONTIG	k105_112031	1789	unaligned
826095	827005	1	911	Synechococcus_sp._RCC307_CT978603.1	k105_71277	98.02		True
CONTIG	k105_71277	911	correct
CONTIG	k105_71278	577	unaligned
CONTIG	k105_112035	834	unaligned
CONTIG	k105_112036	690	unaligned
CONTIG	k105_71279	2135	unaligned
CONTIG	k105_112038	1077	unaligned
CONTIG	k105_71281	945	unaligned
CONTIG	k105_71282	687	unaligned
CONTIG	k105_112041	598	unaligned
CONTIG	k105_50728	536	unaligned
CONTIG	k105_30315	711	unaligned
CONTIG	k105_30316	719	unaligned
CONTIG	k105_30317	566	unaligned
CONTIG	k105_30320	993	unaligned
CONTIG	k105_30321	622	unaligned
309622	310167	546	1	Synechococcus_sp._RCC307_CT978603.1	k105_132798	98.35		True
CONTIG	k105_132798	546	correct
CONTIG	k105_40301	9799	unaligned
CONTIG	k105_132799	540	unaligned
CONTIG	k105_40303	1041	unaligned
CONTIG	k105_132802	1360	unaligned
CONTIG	k105_40304	916	unaligned
CONTIG	k105_132803	781	unaligned
CONTIG	k105_40307	634	unaligned
CONTIG	k105_132804	585	unaligned
CONTIG	k105_40308	1139	unaligned
CONTIG	k105_132806	942	unaligned
CONTIG	k105_102130	1687	unaligned
CONTIG	k105_122677	848	unaligned
CONTIG	k105_102131	535	unaligned
CONTIG	k105_122678	681	unaligned
CONTIG	k105_122679	1104	unaligned
CONTIG	k105_102135	858	unaligned
CONTIG	k105_122680	561	unaligned
CONTIG	k105_102136	531	unaligned
CONTIG	k105_122681	627	unaligned
CONTIG	k105_102137	706	unaligned
CONTIG	k105_91714	576	unaligned
CONTIG	k105_9956	606	unaligned
CONTIG	k105_9958	1465	unaligned
CONTIG	k105_91718	984	unaligned
CONTIG	k105_9959	659	unaligned
CONTIG	k105_91719	655	unaligned
CONTIG	k105_9960	597	unaligned
CONTIG	k105_91720	588	unaligned
CONTIG	k105_91721	912	unaligned
CONTIG	k105_9962	1037	unaligned
CONTIG	k105_9964	583	unaligned
CONTIG	k105_60947	505	unaligned
CONTIG	k105_60948	879	unaligned
CONTIG	k105_81811	2587	unaligned
CONTIG	k105_81813	502	unaligned
CONTIG	k105_60949	2304	unaligned
CONTIG	k105_60950	538	unaligned
CONTIG	k105_81814	600	unaligned
CONTIG	k105_60951	665	unaligned
CONTIG	k105_81816	773	unaligned
CONTIG	k105_163239	2326	unaligned
CONTIG	k105_143141	881	unaligned
CONTIG	k105_143142	1126	unaligned
CONTIG	k105_163246	598	unaligned
CONTIG	k105_163248	809	unaligned
CONTIG	k105_143143	2722	unaligned
CONTIG	k105_163249	504	unaligned
CONTIG	k105_153190	3553	unaligned
CONTIG	k105_112042	996	unaligned
CONTIG	k105_112043	541	unaligned
CONTIG	k105_112044	1535	unaligned
CONTIG	k105_153193	1909	unaligned
CONTIG	k105_153194	621	unaligned
CONTIG	k105_153195	506	unaligned
CONTIG	k105_153197	531	unaligned
CONTIG	k105_112049	626	unaligned
CONTIG	k105_112050	713	unaligned
CONTIG	k105_153200	510	unaligned
CONTIG	k105_71283	651	unaligned
CONTIG	k105_30322	2137	unaligned
CONTIG	k105_71284	785	unaligned
CONTIG	k105_30324	586	unaligned
CONTIG	k105_71285	1969	unaligned
CONTIG	k105_30327	874	unaligned
CONTIG	k105_71286	826	unaligned
CONTIG	k105_71287	551	unaligned
CONTIG	k105_30328	1816	unaligned
CONTIG	k105_71289	1015	unaligned
CONTIG	k105_30330	829	unaligned
CONTIG	k105_40311	544	unaligned
CONTIG	k105_40312	1075	unaligned
